0046.06584|0013.19752|02/09/2008|19:10:12
0046.06537|0013.19758|02/09/2008|19:10:13
0046.06513|0013.19761|02/09/2008|19:10:15
0046.06490|0013.19763|02/09/2008|19:10:16
0046.06466|0013.19766|02/09/2008|19:10:17
0046.06443|0013.19768|02/09/2008|19:10:18
0046.06419|0013.19771|02/09/2008|19:10:19
0046.06396|0013.19773|02/09/2008|19:10:20
0046.06372|0013.19776|02/09/2008|19:10:21
0046.06326|0013.19781|02/09/2008|19:10:22
0046.06302|0013.19785|02/09/2008|19:10:24
0046.06279|0013.19788|02/09/2008|19:10:25
0046.06256|0013.19791|02/09/2008|19:10:26
0046.06233|0013.19794|02/09/2008|19:10:27
0046.06210|0013.19797|02/09/2008|19:10:28
0046.06187|0013.19801|02/09/2008|19:10:29
0046.06163|0013.19804|02/09/2008|19:10:30
0046.06117|0013.19809|02/09/2008|19:10:31
0046.06095|0013.19812|02/09/2008|19:10:33
0046.06072|0013.19816|02/09/2008|19:10:34
0046.06049|0013.19819|02/09/2008|19:10:35
0046.06026|0013.19823|02/09/2008|19:10:36
0046.06004|0013.19828|02/09/2008|19:10:37
0046.05982|0013.19832|02/09/2008|19:10:38
0046.05960|0013.19838|02/09/2008|19:10:39
0046.05916|0013.19851|02/09/2008|19:10:40
0046.05895|0013.19858|02/09/2008|19:10:42
0046.05874|0013.19866|02/09/2008|19:10:43
0046.05852|0013.19874|02/09/2008|19:10:44
0046.05832|0013.19883|02/09/2008|19:10:45
0046.05811|0013.19892|02/09/2008|19:10:46
0046.05790|0013.19902|02/09/2008|19:10:47
0046.05770|0013.19912|02/09/2008|19:10:48
0046.05729|0013.19934|02/09/2008|19:10:49
0046.05709|0013.19946|02/09/2008|19:10:51
0046.05689|0013.19959|02/09/2008|19:10:52
0046.05669|0013.19972|02/09/2008|19:10:53
0046.05649|0013.19986|02/09/2008|19:10:54
0046.05629|0013.20000|02/09/2008|19:10:55
0046.05609|0013.20014|02/09/2008|19:10:56
0046.05589|0013.20029|02/09/2008|19:10:57
0046.05549|0013.20058|02/09/2008|19:10:58
0046.05529|0013.20073|02/09/2008|19:11:00
0046.05509|0013.20088|02/09/2008|19:11:01
0046.05489|0013.20102|02/09/2008|19:11:02
0046.05469|0013.20117|02/09/2008|19:11:03
0046.05449|0013.20131|02/09/2008|19:11:04
0046.05429|0013.20146|02/09/2008|19:11:05
0046.05409|0013.20160|02/09/2008|19:11:06
0046.05370|0013.20190|02/09/2008|19:11:07
0046.05350|0013.20204|02/09/2008|19:11:09
0046.05330|0013.20219|02/09/2008|19:11:10
0046.05310|0013.20233|02/09/2008|19:11:11
0046.05291|0013.20248|02/09/2008|19:11:12
0046.05271|0013.20262|02/09/2008|19:11:13
0046.05251|0013.20277|02/09/2008|19:11:14
0046.05232|0013.20291|02/09/2008|19:11:15
0046.05192|0013.20320|02/09/2008|19:11:16
0046.05173|0013.20334|02/09/2008|19:11:18
0046.05153|0013.20348|02/09/2008|19:11:19
0046.05133|0013.20363|02/09/2008|19:11:20
0046.05114|0013.20377|02/09/2008|19:11:21
0046.05094|0013.20391|02/09/2008|19:11:22
0046.05075|0013.20406|02/09/2008|19:11:23
0046.05055|0013.20420|02/09/2008|19:11:24
0046.05016|0013.20449|02/09/2008|19:11:25
0046.04996|0013.20464|02/09/2008|19:11:27
0046.04976|0013.20478|02/09/2008|19:11:28
0046.04957|0013.20492|02/09/2008|19:11:29
0046.04937|0013.20507|02/09/2008|19:11:30
0046.04917|0013.20522|02/09/2008|19:11:31
0046.04898|0013.20537|02/09/2008|19:11:32
0046.04878|0013.20553|02/09/2008|19:11:33
0046.04840|0013.20585|02/09/2008|19:11:34
0046.04822|0013.20603|02/09/2008|19:11:36
0046.04804|0013.20620|02/09/2008|19:11:37
0046.04786|0013.20639|02/09/2008|19:11:38
0046.04768|0013.20658|02/09/2008|19:11:39
0046.04751|0013.20678|02/09/2008|19:11:40
0046.04734|0013.20697|02/09/2008|19:11:41
0046.04699|0013.20737|02/09/2008|19:11:42
0046.04683|0013.20758|02/09/2008|19:11:44
0046.04667|0013.20780|02/09/2008|19:11:45
0046.04652|0013.20802|02/09/2008|19:11:46
0046.04636|0013.20823|02/09/2008|19:11:47
0046.04620|0013.20845|02/09/2008|19:11:48
0046.04604|0013.20866|02/09/2008|19:11:49
0046.04588|0013.20886|02/09/2008|19:11:50
0046.04554|0013.20924|02/09/2008|19:11:51
0046.04536|0013.20942|02/09/2008|19:11:52
0046.04518|0013.20959|02/09/2008|19:11:54
0046.04499|0013.20975|02/09/2008|19:11:55
0046.04481|0013.20990|02/09/2008|19:11:56
0046.04462|0013.21004|02/09/2008|19:11:57
0046.04442|0013.21018|02/09/2008|19:11:58
0046.04423|0013.21031|02/09/2008|19:11:59
0046.04403|0013.21043|02/09/2008|19:12:00
0046.04363|0013.21066|02/09/2008|19:12:01
0046.04342|0013.21076|02/09/2008|19:12:03
0046.04322|0013.21085|02/09/2008|19:12:04
0046.04301|0013.21092|02/09/2008|19:12:05
0046.04280|0013.21098|02/09/2008|19:12:06
0046.04258|0013.21101|02/09/2008|19:12:07
0046.04237|0013.21101|02/09/2008|19:12:08
0046.04215|0013.21100|02/09/2008|19:12:09
0046.04173|0013.21090|02/09/2008|19:12:10
0046.04153|0013.21083|02/09/2008|19:12:12
0046.04132|0013.21076|02/09/2008|19:12:13
0046.04111|0013.21070|02/09/2008|19:12:14
0046.04091|0013.21066|02/09/2008|19:12:15
0046.04071|0013.21063|02/09/2008|19:12:16
0046.04051|0013.21062|02/09/2008|19:12:17
0046.04031|0013.21064|02/09/2008|19:12:18
0046.03994|0013.21075|02/09/2008|19:12:19
0046.03976|0013.21084|02/09/2008|19:12:21
0046.03960|0013.21097|02/09/2008|19:12:22
0046.03944|0013.21113|02/09/2008|19:12:23
0046.03930|0013.21131|02/09/2008|19:12:24
0046.03916|0013.21150|02/09/2008|19:12:25
0046.03903|0013.21170|02/09/2008|19:12:26
0046.03890|0013.21191|02/09/2008|19:12:27
0046.03865|0013.21232|02/09/2008|19:12:28
0046.03852|0013.21252|02/09/2008|19:12:30
0046.03838|0013.21272|02/09/2008|19:12:31
0046.03824|0013.21291|02/09/2008|19:12:32
0046.03809|0013.21308|02/09/2008|19:12:33
0046.03792|0013.21323|02/09/2008|19:12:34
0046.03775|0013.21335|02/09/2008|19:12:35
0046.03756|0013.21344|02/09/2008|19:12:36
0046.03716|0013.21352|02/09/2008|19:12:37
0046.03696|0013.21351|02/09/2008|19:12:39
0046.03675|0013.21348|02/09/2008|19:12:40
0046.03654|0013.21343|02/09/2008|19:12:41
0046.03634|0013.21336|02/09/2008|19:12:42
0046.03614|0013.21327|02/09/2008|19:12:43
0046.03593|0013.21318|02/09/2008|19:12:44
0046.03573|0013.21308|02/09/2008|19:12:45
0046.03533|0013.21290|02/09/2008|19:12:46
0046.03514|0013.21283|02/09/2008|19:12:48
0046.03494|0013.21277|02/09/2008|19:12:49
0046.03475|0013.21273|02/09/2008|19:12:50
0046.03455|0013.21271|02/09/2008|19:12:51
0046.03437|0013.21271|02/09/2008|19:12:52
0046.03418|0013.21271|02/09/2008|19:12:53
0046.03401|0013.21273|02/09/2008|19:12:54
0046.03366|0013.21275|02/09/2008|19:12:55
0046.03350|0013.21276|02/09/2008|19:12:57
0046.03334|0013.21278|02/09/2008|19:12:58
0046.03318|0013.21279|02/09/2008|19:12:59
0046.03303|0013.21280|02/09/2008|19:13:00
0046.03287|0013.21281|02/09/2008|19:13:01
0046.03271|0013.21282|02/09/2008|19:13:02
0046.03255|0013.21283|02/09/2008|19:13:03
0046.03224|0013.21285|02/09/2008|19:13:04
0046.03208|0013.21286|02/09/2008|19:13:06
0046.03193|0013.21287|02/09/2008|19:13:07
0046.03177|0013.21288|02/09/2008|19:13:08
0046.03162|0013.21289|02/09/2008|19:13:09
0046.03147|0013.21290|02/09/2008|19:13:10
0046.03133|0013.21291|02/09/2008|19:13:11
0046.03119|0013.21292|02/09/2008|19:13:12
0046.03091|0013.21294|02/09/2008|19:13:13
0046.03079|0013.21295|02/09/2008|19:13:15
0046.03067|0013.21296|02/09/2008|19:13:16
0046.03057|0013.21296|02/09/2008|19:13:17
0046.03048|0013.21297|02/09/2008|19:13:18
0046.03039|0013.21297|02/09/2008|19:13:19
0046.03031|0013.21298|02/09/2008|19:13:20
0046.03019|0013.21299|02/09/2008|19:13:22
0046.03016|0013.21299|02/09/2008|19:13:23
0046.03013|0013.21299|02/09/2008|19:13:24
0046.03012|0013.21299|02/09/2008|19:13:25
0046.03012|0013.21299|02/09/2008|19:13:26
0046.03012|0013.21299|02/09/2008|19:13:27
0046.03012|0013.21299|02/09/2008|19:13:28
0046.03012|0013.21299|02/09/2008|19:13:29
0046.03012|0013.21299|02/09/2008|19:13:31
0046.03012|0013.21299|02/09/2008|19:13:32
0046.03012|0013.21299|02/09/2008|19:13:33
0046.03012|0013.21299|02/09/2008|19:13:34
0046.03012|0013.21299|02/09/2008|19:13:35
0046.03012|0013.21299|02/09/2008|19:13:36
0046.03009|0013.21299|02/09/2008|19:13:37
0046.03001|0013.21300|02/09/2008|19:13:38
0046.02996|0013.21300|02/09/2008|19:13:40
0046.02989|0013.21300|02/09/2008|19:13:41
0046.02982|0013.21300|02/09/2008|19:13:42
0046.02974|0013.21300|02/09/2008|19:13:43
0046.02966|0013.21301|02/09/2008|19:13:44
0046.02956|0013.21301|02/09/2008|19:13:45
0046.02947|0013.21301|02/09/2008|19:13:46
0046.02926|0013.21302|02/09/2008|19:13:47
0046.02915|0013.21302|02/09/2008|19:13:49
0046.02904|0013.21302|02/09/2008|19:13:50
0046.02893|0013.21303|02/09/2008|19:13:51
0046.02882|0013.21303|02/09/2008|19:13:52
0046.02870|0013.21303|02/09/2008|19:13:53
0046.02859|0013.21303|02/09/2008|19:13:54
0046.02847|0013.21302|02/09/2008|19:13:55
0046.02822|0013.21301|02/09/2008|19:13:56
0046.02808|0013.21300|02/09/2008|19:13:58
0046.02795|0013.21300|02/09/2008|19:13:59
0046.02780|0013.21299|02/09/2008|19:14:00
0046.02765|0013.21298|02/09/2008|19:14:01
0046.02750|0013.21297|02/09/2008|19:14:02
0046.02733|0013.21295|02/09/2008|19:14:03
0046.02700|0013.21292|02/09/2008|19:14:04
0046.02683|0013.21291|02/09/2008|19:14:05
0046.02665|0013.21289|02/09/2008|19:14:07
0046.02648|0013.21287|02/09/2008|19:14:08
0046.02631|0013.21285|02/09/2008|19:14:09
0046.02613|0013.21283|02/09/2008|19:14:10
0046.02596|0013.21281|02/09/2008|19:14:11
0046.02579|0013.21279|02/09/2008|19:14:12
0046.02561|0013.21277|02/09/2008|19:14:13
0046.02526|0013.21273|02/09/2008|19:14:14
0046.02509|0013.21271|02/09/2008|19:14:16
0046.02491|0013.21269|02/09/2008|19:14:17
0046.02474|0013.21268|02/09/2008|19:14:18
0046.02456|0013.21267|02/09/2008|19:14:19
0046.02438|0013.21266|02/09/2008|19:14:20
0046.02420|0013.21267|02/09/2008|19:14:21
0046.02403|0013.21269|02/09/2008|19:14:22
0046.02368|0013.21276|02/09/2008|19:14:23
0046.02350|0013.21281|02/09/2008|19:14:25
0046.02333|0013.21288|02/09/2008|19:14:26
0046.02315|0013.21297|02/09/2008|19:14:27
0046.02298|0013.21306|02/09/2008|19:14:28
0046.02281|0013.21317|02/09/2008|19:14:29
0046.02264|0013.21330|02/09/2008|19:14:30
0046.02247|0013.21343|02/09/2008|19:14:31
0046.02213|0013.21371|02/09/2008|19:14:32
0046.02197|0013.21386|02/09/2008|19:14:34
0046.02180|0013.21401|02/09/2008|19:14:35
0046.02163|0013.21415|02/09/2008|19:14:36
0046.02146|0013.21429|02/09/2008|19:14:37
0046.02130|0013.21443|02/09/2008|19:14:38
0046.02113|0013.21458|02/09/2008|19:14:39
0046.02097|0013.21472|02/09/2008|19:14:40
0046.02064|0013.21500|02/09/2008|19:14:41
0046.02048|0013.21514|02/09/2008|19:14:43
0046.02032|0013.21528|02/09/2008|19:14:44
0046.02016|0013.21541|02/09/2008|19:14:45
0046.02000|0013.21555|02/09/2008|19:14:46
0046.01984|0013.21568|02/09/2008|19:14:47
0046.01969|0013.21581|02/09/2008|19:14:48
0046.01954|0013.21594|02/09/2008|19:14:49
0046.01926|0013.21621|02/09/2008|19:14:50
0046.01912|0013.21634|02/09/2008|19:14:52
0046.01898|0013.21647|02/09/2008|19:14:53
0046.01885|0013.21661|02/09/2008|19:14:54
0046.01873|0013.21675|02/09/2008|19:14:55
0046.01861|0013.21689|02/09/2008|19:14:56
0046.01849|0013.21704|02/09/2008|19:14:57
0046.01837|0013.21719|02/09/2008|19:14:58
0046.01814|0013.21752|02/09/2008|19:14:59
0046.01804|0013.21769|02/09/2008|19:15:01
0046.01794|0013.21788|02/09/2008|19:15:02
0046.01785|0013.21807|02/09/2008|19:15:03
0046.01776|0013.21826|02/09/2008|19:15:04
0046.01767|0013.21845|02/09/2008|19:15:05
0046.01758|0013.21865|02/09/2008|19:15:06
0046.01750|0013.21885|02/09/2008|19:15:07
0046.01736|0013.21925|02/09/2008|19:15:08
0046.01729|0013.21946|02/09/2008|19:15:10
0046.01723|0013.21967|02/09/2008|19:15:11
0046.01718|0013.21989|02/09/2008|19:15:12
0046.01713|0013.22011|02/09/2008|19:15:13
0046.01707|0013.22033|02/09/2008|19:15:14
0046.01703|0013.22055|02/09/2008|19:15:15
0046.01693|0013.22099|02/09/2008|19:15:16
0046.01688|0013.22122|02/09/2008|19:15:18
0046.01683|0013.22144|02/09/2008|19:15:19
0046.01678|0013.22167|02/09/2008|19:15:20
0046.01673|0013.22190|02/09/2008|19:15:21
0046.01668|0013.22213|02/09/2008|19:15:22
0046.01662|0013.22236|02/09/2008|19:15:23
0046.01656|0013.22259|02/09/2008|19:15:24
0046.01643|0013.22303|02/09/2008|19:15:25
0046.01636|0013.22325|02/09/2008|19:15:27
0046.01628|0013.22347|02/09/2008|19:15:28
0046.01620|0013.22367|02/09/2008|19:15:29
0046.01612|0013.22387|02/09/2008|19:15:30
0046.01603|0013.22405|02/09/2008|19:15:31
0046.01593|0013.22423|02/09/2008|19:15:32
0046.01584|0013.22439|02/09/2008|19:15:33
0046.01564|0013.22470|02/09/2008|19:15:34
0046.01543|0013.22498|02/09/2008|19:15:37
0046.01531|0013.22510|02/09/2008|19:15:38
0046.01520|0013.22520|02/09/2008|19:15:39
0046.01508|0013.22530|02/09/2008|19:15:40
0046.01497|0013.22539|02/09/2008|19:15:41
0046.01485|0013.22547|02/09/2008|19:15:42
0046.01462|0013.22555|02/09/2008|19:15:43
0046.01449|0013.22555|02/09/2008|19:15:45
0046.01438|0013.22551|02/09/2008|19:15:46
0046.01427|0013.22543|02/09/2008|19:15:47
0046.01417|0013.22533|02/09/2008|19:15:48
0046.01409|0013.22520|02/09/2008|19:15:49
0046.01403|0013.22504|02/09/2008|19:15:50
0046.01400|0013.22488|02/09/2008|19:15:51
0046.01400|0013.22454|02/09/2008|19:15:52
0046.01403|0013.22438|02/09/2008|19:15:54
0046.01408|0013.22425|02/09/2008|19:15:55
0046.01414|0013.22413|02/09/2008|19:15:56
0046.01422|0013.22403|02/09/2008|19:15:57
0046.01431|0013.22396|02/09/2008|19:15:58
0046.01440|0013.22390|02/09/2008|19:15:59
0046.01450|0013.22387|02/09/2008|19:16:00
0046.01470|0013.22387|02/09/2008|19:16:01
0046.01480|0013.22391|02/09/2008|19:16:03
0046.01490|0013.22397|02/09/2008|19:16:04
0046.01498|0013.22405|02/09/2008|19:16:05
0046.01507|0013.22415|02/09/2008|19:16:06
0046.01515|0013.22427|02/09/2008|19:16:07
0046.01523|0013.22440|02/09/2008|19:16:08
0046.01531|0013.22453|02/09/2008|19:16:09
0046.01546|0013.22483|02/09/2008|19:16:10
0046.01553|0013.22500|02/09/2008|19:16:12
0046.01560|0013.22517|02/09/2008|19:16:13
0046.01568|0013.22535|02/09/2008|19:16:14
0046.01576|0013.22553|02/09/2008|19:16:15
0046.01584|0013.22572|02/09/2008|19:16:16
0046.01592|0013.22591|02/09/2008|19:16:17
0046.01600|0013.22610|02/09/2008|19:16:18
0046.01617|0013.22649|02/09/2008|19:16:19
0046.01626|0013.22670|02/09/2008|19:16:21
0046.01634|0013.22691|02/09/2008|19:16:22
0046.01643|0013.22712|02/09/2008|19:16:23
0046.01652|0013.22733|02/09/2008|19:16:24
0046.01661|0013.22755|02/09/2008|19:16:25
0046.01670|0013.22776|02/09/2008|19:16:26
0046.01688|0013.22821|02/09/2008|19:16:27
0046.01696|0013.22844|02/09/2008|19:16:28
0046.01704|0013.22868|02/09/2008|19:16:30
0046.01712|0013.22893|02/09/2008|19:16:31
0046.01720|0013.22918|02/09/2008|19:16:32
0046.01727|0013.22944|02/09/2008|19:16:33
0046.01734|0013.22970|02/09/2008|19:16:34
0046.01741|0013.22996|02/09/2008|19:16:35
0046.01746|0013.23024|02/09/2008|19:16:36
0046.01756|0013.23080|02/09/2008|19:16:37
0046.01760|0013.23109|02/09/2008|19:16:39
0046.01764|0013.23138|02/09/2008|19:16:40
0046.01767|0013.23167|02/09/2008|19:16:41
0046.01770|0013.23196|02/09/2008|19:16:42
0046.01773|0013.23226|02/09/2008|19:16:43
0046.01775|0013.23256|02/09/2008|19:16:44
0046.01777|0013.23286|02/09/2008|19:16:45
0046.01779|0013.23345|02/09/2008|19:16:46
0046.01779|0013.23375|02/09/2008|19:16:48
0046.01778|0013.23405|02/09/2008|19:16:49
0046.01776|0013.23435|02/09/2008|19:16:50
0046.01774|0013.23465|02/09/2008|19:16:51
0046.01771|0013.23494|02/09/2008|19:16:52
0046.01768|0013.23523|02/09/2008|19:16:53
0046.01765|0013.23552|02/09/2008|19:16:54
0046.01756|0013.23608|02/09/2008|19:16:55
0046.01751|0013.23635|02/09/2008|19:16:57
0046.01746|0013.23661|02/09/2008|19:16:58
0046.01740|0013.23687|02/09/2008|19:16:59
0046.01735|0013.23712|02/09/2008|19:17:00
0046.01731|0013.23736|02/09/2008|19:17:01
0046.01726|0013.23761|02/09/2008|19:17:02
0046.01720|0013.23784|02/09/2008|19:17:03
0046.01702|0013.23826|02/09/2008|19:17:04
0046.01690|0013.23843|02/09/2008|19:17:06
0046.01677|0013.23858|02/09/2008|19:17:07
0046.01663|0013.23870|02/09/2008|19:17:08
0046.01648|0013.23879|02/09/2008|19:17:09
0046.01632|0013.23886|02/09/2008|19:17:10
0046.01617|0013.23894|02/09/2008|19:17:11
0046.01593|0013.23915|02/09/2008|19:17:12
0046.01584|0013.23929|02/09/2008|19:17:14
0046.01577|0013.23946|02/09/2008|19:17:15
0046.01572|0013.23964|02/09/2008|19:17:16
0046.01567|0013.23983|02/09/2008|19:17:17
0046.01563|0013.24002|02/09/2008|19:17:18
0046.01559|0013.24021|02/09/2008|19:17:19
0046.01555|0013.24039|02/09/2008|19:17:20
0046.01542|0013.24070|02/09/2008|19:17:21
0046.01533|0013.24082|02/09/2008|19:17:22
0046.01522|0013.24090|02/09/2008|19:17:24
0046.01509|0013.24096|02/09/2008|19:17:25
0046.01496|0013.24098|02/09/2008|19:17:26
0046.01483|0013.24098|02/09/2008|19:17:27
0046.01473|0013.24098|02/09/2008|19:17:28
0046.01466|0013.24098|02/09/2008|19:17:29
0046.01460|0013.24098|02/09/2008|19:17:30
0046.01458|0013.24097|02/09/2008|19:17:31
0046.01456|0013.24098|02/09/2008|19:17:33
0046.01452|0013.24098|02/09/2008|19:17:34
0046.01448|0013.24099|02/09/2008|19:17:35
0046.01441|0013.24100|02/09/2008|19:17:36
0046.01434|0013.24100|02/09/2008|19:17:37
0046.01425|0013.24100|02/09/2008|19:17:38
0046.01416|0013.24100|02/09/2008|19:17:39
0046.01394|0013.24100|02/09/2008|19:17:40
0046.01381|0013.24100|02/09/2008|19:17:42
0046.01368|0013.24100|02/09/2008|19:17:43
0046.01355|0013.24100|02/09/2008|19:17:44
0046.01341|0013.24101|02/09/2008|19:17:45
0046.01327|0013.24102|02/09/2008|19:17:46
0046.01312|0013.24103|02/09/2008|19:17:47
0046.01296|0013.24104|02/09/2008|19:17:48
0046.01263|0013.24108|02/09/2008|19:17:49
0046.01246|0013.24110|02/09/2008|19:17:51
0046.01229|0013.24113|02/09/2008|19:17:52
0046.01212|0013.24116|02/09/2008|19:17:53
0046.01194|0013.24120|02/09/2008|19:17:54
0046.01177|0013.24124|02/09/2008|19:17:55
0046.01159|0013.24129|02/09/2008|19:17:56
0046.01141|0013.24134|02/09/2008|19:17:57
0046.01106|0013.24144|02/09/2008|19:17:58
0046.01088|0013.24150|02/09/2008|19:18:00
0046.01070|0013.24156|02/09/2008|19:18:01
0046.01052|0013.24163|02/09/2008|19:18:02
0046.01034|0013.24170|02/09/2008|19:18:03
0046.01016|0013.24177|02/09/2008|19:18:04
0046.00997|0013.24185|02/09/2008|19:18:05
0046.00978|0013.24192|02/09/2008|19:18:06
0046.00941|0013.24205|02/09/2008|19:18:07
0046.00923|0013.24212|02/09/2008|19:18:09
0046.00905|0013.24219|02/09/2008|19:18:10
0046.00887|0013.24225|02/09/2008|19:18:11
0046.00869|0013.24231|02/09/2008|19:18:12
0046.00852|0013.24237|02/09/2008|19:18:13
0046.00835|0013.24244|02/09/2008|19:18:14
0046.00818|0013.24250|02/09/2008|19:18:15
0046.00785|0013.24262|02/09/2008|19:18:16
0046.00769|0013.24267|02/09/2008|19:18:18
0046.00754|0013.24272|02/09/2008|19:18:19
0046.00740|0013.24276|02/09/2008|19:18:20
0046.00727|0013.24280|02/09/2008|19:18:21
0046.00716|0013.24282|02/09/2008|19:18:22
0046.00705|0013.24284|02/09/2008|19:18:23
0046.00695|0013.24285|02/09/2008|19:18:24
0046.00677|0013.24280|02/09/2008|19:18:25
0046.00670|0013.24273|02/09/2008|19:18:27
0046.00664|0013.24262|02/09/2008|19:18:28
0046.00660|0013.24249|02/09/2008|19:18:29
0046.00656|0013.24234|02/09/2008|19:18:30
0046.00653|0013.24217|02/09/2008|19:18:31
0046.00649|0013.24200|02/09/2008|19:18:32
0046.00642|0013.24163|02/09/2008|19:18:33
0046.00638|0013.24143|02/09/2008|19:18:34
0046.00634|0013.24122|02/09/2008|19:18:36
0046.00629|0013.24100|02/09/2008|19:18:37
0046.00625|0013.24078|02/09/2008|19:18:38
0046.00620|0013.24056|02/09/2008|19:18:39
0046.00615|0013.24033|02/09/2008|19:18:40
0046.00610|0013.24011|02/09/2008|19:18:41
0046.00605|0013.23988|02/09/2008|19:18:42
0046.00596|0013.23942|02/09/2008|19:18:43
0046.00591|0013.23920|02/09/2008|19:18:45
0046.00586|0013.23897|02/09/2008|19:18:46
0046.00582|0013.23876|02/09/2008|19:18:47
0046.00577|0013.23854|02/09/2008|19:18:48
0046.00572|0013.23833|02/09/2008|19:18:49
0046.00568|0013.23814|02/09/2008|19:18:50
0046.00564|0013.23795|02/09/2008|19:18:51
0046.00556|0013.23760|02/09/2008|19:18:53
0046.00553|0013.23744|02/09/2008|19:18:54
0046.00549|0013.23730|02/09/2008|19:18:55
0046.00546|0013.23717|02/09/2008|19:18:56
0046.00544|0013.23706|02/09/2008|19:18:57
0046.00542|0013.23696|02/09/2008|19:18:58
0046.00540|0013.23689|02/09/2008|19:18:59
0046.00540|0013.23679|02/09/2008|19:19:00
0046.00543|0013.23676|02/09/2008|19:19:02
0046.00546|0013.23675|02/09/2008|19:19:03
0046.00551|0013.23675|02/09/2008|19:19:04
0046.00557|0013.23675|02/09/2008|19:19:05
0046.00563|0013.23676|02/09/2008|19:19:06
0046.00569|0013.23677|02/09/2008|19:19:07
0046.00575|0013.23678|02/09/2008|19:19:08
0046.00586|0013.23680|02/09/2008|19:19:09
0046.00591|0013.23680|02/09/2008|19:19:11
0046.00595|0013.23677|02/09/2008|19:19:12
0046.00597|0013.23673|02/09/2008|19:19:13
0046.00598|0013.23668|02/09/2008|19:19:14
0046.00597|0013.23663|02/09/2008|19:19:15
0046.00596|0013.23658|02/09/2008|19:19:16
0046.00595|0013.23653|02/09/2008|19:19:17
0046.00593|0013.23644|02/09/2008|19:19:18
0046.00593|0013.23640|02/09/2008|19:19:19
0046.00593|0013.23639|02/09/2008|19:19:21
0046.00594|0013.23638|02/09/2008|19:19:22
0046.00594|0013.23638|02/09/2008|19:19:23
0046.00594|0013.23638|02/09/2008|19:19:24
0046.00594|0013.23638|02/09/2008|19:19:25
0046.00594|0013.23638|02/09/2008|19:19:26
0046.00594|0013.23638|02/09/2008|19:19:27
0046.00594|0013.23638|02/09/2008|19:19:28
0046.00594|0013.23638|02/09/2008|19:19:30
0046.00594|0013.23638|02/09/2008|19:19:31
0046.00594|0013.23638|02/09/2008|19:19:32
0046.00594|0013.23638|02/09/2008|19:19:33
0046.00594|0013.23638|02/09/2008|19:19:34
0046.00594|0013.23638|02/09/2008|19:19:35
0046.00594|0013.23638|02/09/2008|19:19:36
0046.00594|0013.23638|02/09/2008|19:19:37
0046.00594|0013.23638|02/09/2008|19:19:39
0046.00594|0013.23638|02/09/2008|19:19:40
0046.00594|0013.23638|02/09/2008|19:19:41
0046.00594|0013.23638|02/09/2008|19:19:42
0046.00594|0013.23638|02/09/2008|19:19:43
0046.00594|0013.23638|02/09/2008|19:19:44
0046.00596|0013.23633|02/09/2008|19:19:45
0046.00600|0013.23628|02/09/2008|19:19:46
0046.00602|0013.23626|02/09/2008|19:19:48
0046.00604|0013.23622|02/09/2008|19:19:49
